x				rho				P				T				ur				uphi			uz				Br				Bphi			Bz
0.642403		0.793780		0.811268		1.022032		0.632686		0.997850		-0.387016		-0.551507		-0.551507		-0.551507
0.652852		0.786106		0.804005		1.022771		0.615499		0.998052		-0.382028		-0.556820		-0.556820		-0.556820
0.663471		0.778256		0.796569		1.023532		0.597611		0.998287		-0.376309		-0.562023		-0.562023		-0.562023
0.674262		0.770243		0.788973		1.024318		0.579025		0.998558		-0.369834		-0.567109		-0.567109		-0.567109
0.685229		0.762084		0.781234		1.025130		0.559751		0.998869		-0.362578		-0.572069		-0.572069		-0.572069
0.696374		0.753796		0.773369		1.025968		0.539803		0.999223		-0.354524		-0.576895		-0.576895		-0.576895
0.707701		0.745401		0.765401		1.026832		0.519200		0.999623		-0.345656		-0.581579		-0.581579		-0.581579
0.719212		0.736924		0.757353		1.027723		0.497969		1.000071		-0.335966		-0.586114		-0.586114		-0.586114
0.730910		0.728397		0.749260		1.028642		0.476131		1.000575		-0.325410		-0.590480		-0.590480		-0.590480
0.742798		0.719860		0.741160		1.029591		0.453731		1.001138		-0.313984		-0.594665		-0.594665		-0.594665
0.754880		0.711338		0.733082		1.030569		0.430832		1.001761		-0.301743		-0.598681		-0.598681		-0.598681
0.767158		0.702871		0.725063		1.031575		0.407486		1.002446		-0.288703		-0.602521		-0.602521		-0.602521
0.779636		0.694497		0.717146		1.032611		0.383750		1.003196		-0.274885		-0.606183		-0.606183		-0.606183
0.792317		0.686305		0.709419		1.033679		0.359700		1.004022		-0.260250		-0.609628		-0.609628		-0.609628
0.805204		0.678320		0.701909		1.034778		0.335407		1.004919		-0.244892		-0.612880		-0.612880		-0.612880
0.818301		0.670581		0.694660		1.035908		0.310932		1.005889		-0.228867		-0.615943		-0.615943		-0.615943
0.831610		0.663185		0.687769		1.037070		0.286373		1.006938		-0.212189		-0.618796		-0.618796		-0.618796
0.845137		0.656211		0.681320		1.038265		0.261818		1.008068		-0.194907		-0.621432		-0.621432		-0.621432
0.858883		0.649670		0.675327		1.039492		0.237293		1.009274		-0.177107		-0.623879		-0.623879		-0.623879
0.872853		0.643726		0.669958		1.040752		0.212939		1.010565		-0.158814		-0.626102		-0.626102		-0.626102
0.887050		0.638408		0.665249		1.042045		0.188778		1.011935		-0.140098		-0.628120		-0.628120		-0.628120
0.901478		0.633804		0.661292		1.043371		0.164864		1.013386		-0.121009		-0.629935		-0.629935		-0.629935
0.916140		0.630078		0.658262		1.044730		0.141299		1.014919		-0.101593		-0.631529		-0.631529		-0.631529
0.931041		0.627234		0.656163		1.046121		0.118041		1.016527		-0.081889		-0.632927		-0.632927		-0.632927
0.946185		0.625526		0.655267		1.047547		0.095214		1.018217		-0.061934		-0.634099		-0.634099		-0.634099
0.961575		0.624941		0.655566		1.049004		0.072736		1.019979		-0.041739		-0.635073		-0.635073		-0.635073
0.977215		0.625744		0.657340		1.050494		0.050679		1.021815		-0.021321		-0.635824		-0.635824		-0.635824
0.993109		0.628021		0.660688		1.052015		0.028982		1.023720		-0.000664		-0.636360		-0.636360		-0.636360
1.009262		0.631923		0.665773		1.053566		0.007609		1.025690		0.020256		-0.636680		-0.636680		-0.636680
1.025678		0.637802		0.672976		1.055148		-0.013440		1.027723		0.041483		-0.636755		-0.636755		-0.636755
1.042361		0.645693		0.682342		1.056757		-0.034291		1.029813		0.063083		-0.636599		-0.636599		-0.636599
1.059315		0.655920		0.694223		1.058395		-0.054999		1.031954		0.085140		-0.636188		-0.636188		-0.636188
1.076545		0.668903		0.709078		1.060058		-0.075647		1.034142		0.107782		-0.635488		-0.635488		-0.635488
1.094055		0.684806		0.727091		1.061744		-0.096371		1.036369		0.131128		-0.634495		-0.634495		-0.634495
1.111850		0.704010		0.748683		1.063452		-0.117286		1.038628		0.155333		-0.633175		-0.633175		-0.633175
1.129934		0.726975		0.774358		1.065178		-0.138519		1.040912		0.180579		-0.631485		-0.631485		-0.631485
1.148312		0.754368		0.804852		1.066918		-0.160219		1.043208		0.207111		-0.629356		-0.629356		-0.629356
1.166990		0.786561		0.840577		1.068668		-0.182523		1.045509		0.235107		-0.626743		-0.626743		-0.626743
1.185971		0.824168		0.882214		1.070424		-0.205558		1.047800		0.264787		-0.623566		-0.623566		-0.623566
1.205261		0.867858		0.930504		1.072178		-0.229432		1.050068		0.296359		-0.619727		-0.619727		-0.619727
1.224865		0.918332		0.986225		1.073924		-0.254219		1.052300		0.330000		-0.615107		-0.615107		-0.615107
1.244787		0.976289		1.050156		1.075654		-0.279930		1.054479		0.365823		-0.609562		-0.609562		-0.609562
1.265034		1.042370		1.123011		1.077356		-0.306492		1.056587		0.403832		-0.602922		-0.602922		-0.602922
1.285610		1.117061		1.205337		1.079019		-0.333709		1.058609		0.443875		-0.594990		-0.594990		-0.594990
1.306520		1.200568		1.297375		1.080628		-0.361229		1.060528		0.485578		-0.585544		-0.585544		-0.585544
1.327771		1.292643		1.398863		1.082169		-0.388510		1.062333		0.528284		-0.574349		-0.574349		-0.574349
1.349367		1.392357		1.508788		1.083620		-0.414789		1.064014		0.570994		-0.561167		-0.561167		-0.561167
1.371315		1.497886		1.625147		1.084959		-0.438974		1.065563		0.612217		-0.545738		-0.545738		-0.545738
1.393619		1.605896		1.744265		1.086159		-0.459754		1.066986		0.650015		-0.527921		-0.527921		-0.527921
1.416287		1.711662		1.860922		1.087199		-0.475683		1.068291		0.682129		-0.507730		-0.507730		-0.507730
1.439323		1.809014		1.968300		1.088051		-0.485122		1.069489		0.705903		-0.485317		-0.485317		-0.485317
1.462733		1.889218		2.056745		1.088674		-0.485904		1.070576		0.717759		-0.461022		-0.461022		-0.461022
1.486525		1.943879		2.116980		1.089049		-0.476607		1.071544		0.714974		-0.435597		-0.435597		-0.435597
1.510703		1.964728		2.139884		1.089150		-0.456066		1.072355		0.695088		-0.410001		-0.410001		-0.410001
1.535275		1.942882		2.115687		1.088942		-0.423294		1.072922		0.655710		-0.385479		-0.385479		-0.385479
1.560246		1.878042		2.044117		1.088430		-0.379928		1.073159		0.598568		-0.363107		-0.363107		-0.363107
1.585624		1.769676		1.924681		1.087587		-0.328011		1.072913		0.525935		-0.344093		-0.344093		-0.344093
1.611414		1.628435		1.769198		1.086439		-0.272122		1.072117		0.444643		-0.328741		-0.328741		-0.328741
1.637624		1.465291		1.589834		1.084991		-0.216891		1.070697		0.361813		-0.317232		-0.317232		-0.317232
1.664260		1.294465		1.402269		1.083272		-0.166517		1.068684		0.284478		-0.309054		-0.309054		-0.309054
1.691330		1.127696		1.219402		1.081316		-0.123479		1.066146		0.217193		-0.303505		-0.303505		-0.303505
1.718839		0.973920		1.051011		1.079151		-0.088896		1.063164		0.162382		-0.299924		-0.299924		-0.299924
1.746796		0.838148		0.902533		1.076807		-0.062316		1.059832		0.119928		-0.297672		-0.297672		-0.297672
1.775208		0.721882		0.775538		1.074316		-0.042488		1.056228		0.088245		-0.296270		-0.296270		-0.296270
1.804082		0.624828		0.669635		1.071700		-0.028067		1.052412		0.065422		-0.295403		-0.295403		-0.295403
1.833425		0.545484		0.583118		1.068981		-0.017761		1.048428		0.049483		-0.294863		-0.294863		-0.294863
1.863246		0.481821		0.513709		1.066175		-0.010475		1.044311		0.038660		-0.294519		-0.294519		-0.294519
1.893552		0.431740		0.459071		1.063296		-0.005353		1.040087		0.031494		-0.294291		-0.294291		-0.294291
1.924351		0.393344		0.417088		1.060357		-0.001761		1.035777		0.026827		-0.294131		-0.294131		-0.294131
1.955651		0.365067		0.386012		1.057367		0.000758		1.031398		0.023770		-0.294012		-0.294012		-0.294012
1.987460		0.345728		0.364514		1.054334		0.002522		1.026963		0.021653		-0.293917		-0.293917		-0.293917
2.019786		0.334540		0.351691		1.051269		0.003753		1.022485		0.019979		-0.293838		-0.293838		-0.293838
2.052638		0.331298		0.347259		1.048176		0.004600		1.017978		0.018390		-0.293768		-0.293768		-0.293768
2.086024		0.335903		0.351041		1.045066		0.005181		1.013452		0.016649		-0.293706		-0.293706		-0.293706
2.119953		0.348802		0.363433		1.041947		0.005576		1.008919		0.014625		-0.293650		-0.293650		-0.293650
2.154435		0.371289		0.385705		1.038831		0.005845		1.004400		0.012259		-0.293602		-0.293602		-0.293602
2.189477		0.404561		0.419016		1.035730		0.006043		0.999908		0.009582		-0.293564		-0.293564		-0.293564
2.225089		0.451122		0.465853		1.032661		0.006207		0.995472		0.006656		-0.293539		-0.293539		-0.293539
2.261280		0.513215		0.528428		1.029646		0.006369		0.991119		0.003594		-0.293530		-0.293530		-0.293530
2.298060		0.593948		0.609812		1.026714		0.006541		0.986893		0.000526		-0.293546		-0.293546		-0.293546
2.335438		0.695321		0.711937		1.023904		0.006714		0.982848		-0.002382		-0.293593		-0.293593		-0.293593
2.373424		0.816903		0.834270		1.021265		0.006851		0.979053		-0.004934		-0.293681		-0.293681		-0.293681
2.412028		0.953177		0.971151		1.018860		0.006877		0.975598		-0.006876		-0.293817		-0.293817		-0.293817
2.451260		1.089866		1.108136		1.016765		0.006693		0.972592		-0.007907		-0.294002		-0.294002		-0.294002
2.491130		1.202184		1.220293		1.015064		0.006204		0.970154		-0.007744		-0.294226		-0.294226		-0.294226
2.531648		1.259270		1.276695		1.013838		0.005375		0.968396		-0.006239		-0.294462		-0.294462		-0.294462
2.572826		1.237013		1.253273		1.013145		0.004278		0.967402		-0.003498		-0.294679		-0.294679		-0.294679
2.614673		1.132713		1.147445		1.013006		0.003080		0.967203		0.000153		-0.294854		-0.294854		-0.294854
2.657201		0.968611		0.981591		1.013401		0.001959		0.967766		0.004393		-0.294982		-0.294982		-0.294982
2.700421		0.780022		0.791155		1.014271		0.001022		0.969010		0.009159		-0.295073		-0.295073		-0.295073
2.744343		0.599222		0.608536		1.015547		0.000272		0.970833		0.014782		-0.295145		-0.295145		-0.295145
2.788980		0.444794		0.452418		1.017139		-0.000360		0.973110		0.021915		-0.295210		-0.295210		-0.295210
2.834343		0.323178		0.329311		1.018984		-0.000974		0.975746		0.031561		-0.295275		-0.295275		-0.295275
2.880444		0.235812		0.240728		1.020841		-0.001534		0.978400		0.043844		-0.295336		-0.295336		-0.295336
2.927295		0.172517		0.176442		1.022753		-0.002205		0.981129		0.060384		-0.295397		-0.295397		-0.295397
2.974908		0.125815		0.128933		1.024781		-0.003127		0.984018		0.083259		-0.295461		-0.295461		-0.295461
3.023295		0.091816		0.094286		1.026903		-0.004382		0.987036		0.114565		-0.295528		-0.295528		-0.295528
3.072469		0.067247		0.069204		1.029104		-0.006074		0.990157		0.156961		-0.295598		-0.295598		-0.295598
3.122443		0.049539		0.051093		1.031374		-0.008331		0.993361		0.213725		-0.295669		-0.295669		-0.295669
3.173230		0.036765		0.038005		1.033705		-0.011306		0.996633		0.288804		-0.295743		-0.295743		-0.295743
3.224842		0.027522		0.028516		1.036093		-0.015177		0.999960		0.386806		-0.295818		-0.295818		-0.295818
3.277295		0.020800		0.021602		1.038534		-0.020143		1.003329		0.512944		-0.295895		-0.295895		-0.295895
3.330600		0.015884		0.016536		1.041025		-0.026424		1.006733		0.672965		-0.295974		-0.295974		-0.295974
3.384773		0.012273		0.012809		1.043567		-0.034263		1.010158		0.873294		-0.296055		-0.296055		-0.296055
3.439826		0.009590		0.010033		1.046156		-0.043871		1.013597		1.119596		-0.296138		-0.296138		-0.296138
3.495776		0.007589		0.007960		1.048794		-0.055496		1.017041		1.418500		-0.296223		-0.296223		-0.296223
3.552635		0.006077		0.006391		1.051481		-0.069315		1.020484		1.774908		-0.296311		-0.296311		-0.296311
3.610419		0.004927		0.005195		1.054217		-0.085498		1.023921		2.193633		-0.296401		-0.296401		-0.296401
3.669142		0.004044		0.004275		1.057004		-0.104183		1.027346		2.678676		-0.296494		-0.296494		-0.296494
3.728821		0.003359		0.003561		1.059840		-0.125447		1.030757		3.232524		-0.296589		-0.296589		-0.296589
3.789471		0.002822		0.002999		1.062728		-0.149335		1.034156		3.856876		-0.296687		-0.296687		-0.296687
3.851107		0.002396		0.002554		1.065669		-0.175870		1.037541		4.552854		-0.296788		-0.296788		-0.296788
3.913746		0.002055		0.002196		1.068663		-0.205055		1.040912		5.321143		-0.296892		-0.296892		-0.296892
3.977403		0.001778		0.001906		1.071711		-0.236916		1.044272		6.163001		-0.296998		-0.296998		-0.296998
4.042096		0.001550		0.001667		1.074815		-0.271692		1.047612		7.085222		-0.297107		-0.297107		-0.297107
4.107841		0.001350		0.001456		1.077973		-0.311935		1.050838		8.155221		-0.297222		-0.297222		-0.297222
4.174655		0.001243		0.001344		1.081116		-0.341593		1.054482		8.893867		-0.297324		-0.297324		-0.297324
4.242556		0.001097		0.001189		1.084478		-0.387133		1.057748		10.105673		-0.297444		-0.297444		-0.297444
4.311562		0.000985		0.001071		1.087907		-0.431083		1.061168		11.282584		-0.297564		-0.297564		-0.297564
4.381690		0.000890		0.000971		1.091402		-0.476855		1.064617		12.513936		-0.297687		-0.297687		-0.297687
4.452959		0.000809		0.000886		1.094967		-0.524567		1.068092		13.803340		-0.297811		-0.297811		-0.297811
4.525386		0.000739		0.000812		1.098601		-0.574201		1.071599		15.150955		-0.297938		-0.297938		-0.297938
4.598992		0.000678		0.000747		1.102306		-0.625721		1.075137		16.556384		-0.298067		-0.298067		-0.298067
4.673795		0.000625		0.000691		1.106084		-0.679091		1.078712		18.019324		-0.298198		-0.298198		-0.298198
4.749815		0.000578		0.000641		1.109938		-0.734274		1.082326		19.539424		-0.298332		-0.298332		-0.298332
4.827071		0.000536		0.000597		1.113867		-0.791243		1.085982		21.116614		-0.298468		-0.298468		-0.298468
4.905584		0.000499		0.000558		1.117875		-0.849971		1.089684		22.750817		-0.298605		-0.298605		-0.298605
4.985373		0.000466		0.000523		1.121962		-0.910440		1.093435		24.442211		-0.298745		-0.298745		-0.298745
5.066461		0.000436		0.000491		1.126132		-0.972635		1.097237		26.191101		-0.298888		-0.298888		-0.298888
5.148867		0.000409		0.000462		1.130385		-1.036545		1.101093		27.997905		-0.299032		-0.299032		-0.299032
5.232614		0.000385		0.000436		1.134724		-1.102165		1.105006		29.863215		-0.299178		-0.299178		-0.299178
5.317723		0.000362		0.000413		1.139150		-1.169493		1.108977		31.787733		-0.299327		-0.299327		-0.299327
5.404216		0.000342		0.000391		1.143666		-1.238528		1.113010		33.772233		-0.299477		-0.299477		-0.299477
5.492116		0.000324		0.000372		1.148273		-1.309276		1.117107		35.817621		-0.299630		-0.299630		-0.299630
5.581446		0.000307		0.000354		1.152974		-1.381742		1.121271		37.924969		-0.299785		-0.299785		-0.299785
5.672229		0.000291		0.000337		1.157771		-1.455938		1.125503		40.095393		-0.299941		-0.299941		-0.299941
5.764488		0.000276		0.000321		1.162666		-1.531876		1.129806		42.330127		-0.300100		-0.300100		-0.300100
5.858248		0.000263		0.000307		1.167662		-1.609569		1.134182		44.630442		-0.300261		-0.300261		-0.300261
5.953533		0.000251		0.000294		1.172760		-1.689033		1.138634		46.997788		-0.300424		-0.300424		-0.300424
6.050368		0.000239		0.000282		1.177965		-1.770287		1.143163		49.433640		-0.300588		-0.300588		-0.300588
6.148778		0.000228		0.000270		1.183276		-1.853351		1.147772		51.939662		-0.300755		-0.300755		-0.300755
6.248788		0.000218		0.000259		1.188698		-1.938247		1.152463		54.517480		-0.300924		-0.300924		-0.300924
6.350425		0.000209		0.000249		1.194233		-2.024998		1.157239		57.168860		-0.301094		-0.301094		-0.301094
6.453715		0.000200		0.000240		1.199884		-2.113628		1.162101		59.895716		-0.301267		-0.301267		-0.301267
6.558686		0.000192		0.000231		1.205653		-2.204165		1.167053		62.699951		-0.301441		-0.301441		-0.301441
6.665363		0.000184		0.000223		1.211544		-2.296635		1.172096		65.583621		-0.301618		-0.301618		-0.301618
6.773776		0.000177		0.000215		1.217559		-2.391067		1.177232		68.548841		-0.301796		-0.301796		-0.301796
6.883952		0.000170		0.000208		1.223700		-2.487491		1.182464		71.597847		-0.301976		-0.301976		-0.301976
6.995920		0.000163		0.000201		1.229973		-2.585939		1.187795		74.732945		-0.302158		-0.302158		-0.302158
7.109709		0.000157		0.000194		1.236379		-2.686441		1.193227		77.956520		-0.302342		-0.302342		-0.302342
7.225349		0.000151		0.000188		1.242922		-2.789034		1.198762		81.271126		-0.302528		-0.302528		-0.302528
7.342870		0.000146		0.000182		1.249605		-2.893750		1.204402		84.679302		-0.302715		-0.302715		-0.302715
7.462303		0.000140		0.000176		1.256431		-3.000625		1.210151		88.183777		-0.302904		-0.302904		-0.302904
7.583678		0.000135		0.000171		1.263405		-3.109695		1.216011		91.787375		-0.303094		-0.303094		-0.303094
7.707027		0.000131		0.000166		1.270530		-3.220999		1.221983		95.492964		-0.303287		-0.303287		-0.303287
7.832383		0.000126		0.000161		1.277809		-3.334573		1.228072		99.303533		-0.303480		-0.303480		-0.303480
7.959777		0.000122		0.000157		1.285247		-3.450457		1.234280		103.222280		-0.303676		-0.303676		-0.303676
8.089243		0.000118		0.000152		1.292847		-3.568692		1.240609		107.252373		-0.303873		-0.303873		-0.303873
8.220816		0.000114		0.000148		1.300613		-3.689319		1.247062		111.397195		-0.304071		-0.304071		-0.304071
8.354528		0.000110		0.000144		1.308551		-3.812379		1.253643		115.660238		-0.304270		-0.304270		-0.304270
8.490415		0.000107		0.000140		1.316663		-3.937914		1.260353		120.044978		-0.304471		-0.304471		-0.304471
8.628513		0.000103		0.000137		1.324955		-4.065970		1.267196		124.555303		-0.304673		-0.304673		-0.304673
8.768856		0.000100		0.000133		1.333430		-4.196587		1.274175		129.194890		-0.304877		-0.304877		-0.304877
8.911482		0.000097		0.000130		1.342094		-4.329813		1.281293		133.967877		-0.305081		-0.305081		-0.305081
9.056428		0.000094		0.000127		1.350953		-4.465692		1.288552		138.878291		-0.305286		-0.305286		-0.305286
9.203732		0.000091		0.000123		1.360008		-4.604270		1.295957		143.930357		-0.305492		-0.305492		-0.305492
9.353432		0.000088		0.000121		1.369268		-4.745595		1.303510		149.128587		-0.305699		-0.305699		-0.305699
9.505566		0.000085		0.000118		1.378736		-4.889713		1.311214		154.477404		-0.305907		-0.305907		-0.305907
9.660175		0.000083		0.000115		1.388418		-5.036672		1.319074		159.981569		-0.306115		-0.306115		-0.306115
9.817298		0.000080		0.000112		1.398320		-5.186522		1.327091		165.646078		-0.306324		-0.306324		-0.306324
9.976978		0.000078		0.000110		1.408447		-5.339310		1.335270		171.475745		-0.306533		-0.306533		-0.306533
10.139254		0.000076		0.000107		1.418805		-5.495085		1.343613		177.475832		-0.306742		-0.306742		-0.306742
10.304170		0.000073		0.000105		1.429400		-5.653899		1.352125		183.651806		-0.306951		-0.306951		-0.306951
10.471768		0.000071		0.000103		1.440238		-5.815800		1.360809		190.009018		-0.307160		-0.307160		-0.307160
10.642092		0.000069		0.000101		1.451326		-5.980838		1.369669		196.553388		-0.307369		-0.307369		-0.307369
10.815187		0.000067		0.000098		1.462670		-6.149065		1.378708		203.290730		-0.307578		-0.307578		-0.307578
10.991097		0.000065		0.000096		1.474276		-6.320530		1.387929		210.227081		-0.307786		-0.307786		-0.307786
11.169868		0.000064		0.000094		1.486152		-6.495284		1.397338		217.368881		-0.307993		-0.307993		-0.307993
11.351547		0.000062		0.000092		1.498305		-6.673379		1.406937		224.722519		-0.308199		-0.308199		-0.308199
11.536181		0.000060		0.000091		1.510742		-6.854863		1.416730		232.294744		-0.308404		-0.308404		-0.308404
11.723818		0.000058		0.000089		1.523470		-7.039789		1.426722		240.092522		-0.308608		-0.308608		-0.308608
11.914507		0.000057		0.000087		1.536497		-7.228206		1.436917		248.122856		-0.308810		-0.308810		-0.308810
12.108298		0.000055		0.000085		1.549831		-7.420163		1.447317		256.393205		-0.309010		-0.309010		-0.309010
12.305240		0.000054		0.000084		1.563480		-7.615711		1.457928		264.911099		-0.309208		-0.309208		-0.309208
12.505386		0.000052		0.000082		1.577452		-7.814897		1.468752		273.684436		-0.309404		-0.309404		-0.309404
12.708787		0.000051		0.000081		1.591757		-8.017771		1.479796		282.721167		-0.309597		-0.309597		-0.309597
12.915497		0.000049		0.000079		1.606401		-8.224379		1.491063		292.029644		-0.309787		-0.309787		-0.309787
13.125568		0.000048		0.000078		1.621395		-8.434768		1.502556		301.618466		-0.309974		-0.309974		-0.309974
13.339057		0.000047		0.000077		1.636747		-8.648982		1.514280		311.496332		-0.310157		-0.310157		-0.310157
13.556018		0.000046		0.000075		1.652468		-8.867067		1.526239		321.672321		-0.310336		-0.310336		-0.310336
13.776508		0.000044		0.000074		1.668565		-9.089066		1.538439		332.155866		-0.310511		-0.310511		-0.310511
14.000584		0.000043		0.000073		1.685052		-9.315019		1.550881		342.956355		-0.310681		-0.310681		-0.310681
14.228305		0.000042		0.000071		1.701935		-9.544966		1.563573		354.083793		-0.310847		-0.310847		-0.310847
14.459729		0.000041		0.000070		1.719227		-9.778946		1.576516		365.548339		-0.311006		-0.311006		-0.311006
14.694918		0.000040		0.000069		1.736938		-10.016994		1.589717		377.360277		-0.311160		-0.311160		-0.311160
14.933932		0.000039		0.000068		1.755078		-10.259142		1.603178		389.530405		-0.311308		-0.311308		-0.311308
15.176834		0.000038		0.000067		1.773659		-10.505424		1.616905		402.069691		-0.311449		-0.311449		-0.311449
15.423686		0.000037		0.000066		1.792693		-10.755875		1.630901		414.989332		-0.311582		-0.311582		-0.311582
15.674554		0.000036		0.000065		1.812191		-11.010506		1.645172		428.301053		-0.311708		-0.311708		-0.311708
15.929502		0.000035		0.000064		1.832165		-11.269348		1.659721		442.016559		-0.311825		-0.311825		-0.311825
16.188597		0.000034		0.000063		1.852629		-11.532419		1.674552		456.148155		-0.311933		-0.311933		-0.311933
16.451906		0.000033		0.000062		1.873592		-11.799748		1.689669		470.708079		-0.312032		-0.312032		-0.312032
16.719498		0.000032		0.000061		1.895070		-12.071324		1.705079		485.709360		-0.312121		-0.312121		-0.312121
16.991442		0.000031		0.000060		1.917074		-12.347177		1.720783		501.164860		-0.312199		-0.312199		-0.312199
17.267809		0.000031		0.000059		1.939618		-12.627296		1.736786		517.088091		-0.312265		-0.312265		-0.312265
17.548671		0.000030		0.000058		1.962717		-12.911702		1.753094		533.492604		-0.312320		-0.312320		-0.312320
17.834102		0.000029		0.000058		1.986383		-13.200365		1.769709		550.392462		-0.312362		-0.312362		-0.312362
18.124175		0.000028		0.000057		2.010631		-13.493293		1.786635		567.801851		-0.312390		-0.312390		-0.312390
18.418967		0.000027		0.000056		2.035476		-13.790472		1.803877		585.735385		-0.312404		-0.312404		-0.312404
18.718553		0.000027		0.000055		2.060932		-14.091880		1.821439		604.208005		-0.312403		-0.312403		-0.312403
19.023012		0.000026		0.000054		2.087013		-14.397486		1.839325		623.234696		-0.312386		-0.312386		-0.312386
19.332423		0.000025		0.000054		2.113736		-14.707273		1.857539		642.831160		-0.312353		-0.312353		-0.312353
19.646866		0.000025		0.000053		2.141115		-15.021199		1.876085		663.013071		-0.312301		-0.312301		-0.312301
19.966425		0.000024		0.000052		2.169167		-15.339217		1.894966		683.796495		-0.312231		-0.312231		-0.312231
20.291180		0.000023		0.000052		2.197907		-15.661299		1.914188		705.197719		-0.312142		-0.312142		-0.312142
20.621218		0.000023		0.000051		2.227352		-15.987376		1.933753		727.233535		-0.312032		-0.312032		-0.312032
20.956624		0.000022		0.000050		2.257517		-16.317389		1.953668		749.920874		-0.311900		-0.311900		-0.311900
21.297485		0.000022		0.000050		2.288420		-16.651288		1.973935		773.276970		-0.311746		-0.311746		-0.311746
21.643891		0.000021		0.000049		2.320078		-16.988996		1.994559		797.319370		-0.311568		-0.311568		-0.311568
21.995931		0.000021		0.000048		2.352507		-17.330441		2.015547		822.066022		-0.311364		-0.311364		-0.311364
22.353696		0.000020		0.000048		2.385724		-17.675548		2.036902		847.535210		-0.311135		-0.311135		-0.311135
22.717281		0.000020		0.000047		2.419747		-18.024229		2.058630		873.745332		-0.310878		-0.310878		-0.310878
23.086780		0.000019		0.000047		2.454595		-18.376406		2.080738		900.715435		-0.310592		-0.310592		-0.310592
23.462288		0.000019		0.000046		2.490283		-18.731991		2.103232		928.464887		-0.310275		-0.310275		-0.310275
23.843905		0.000018		0.000046		2.526831		-19.090888		2.126120		957.013510		-0.309927		-0.309927		-0.309927
24.231728		0.000018		0.000045		2.564256		-19.453024		2.149412		986.381543		-0.309545		-0.309545		-0.309545
24.625859		0.000017		0.000045		2.602575		-19.818313		2.173117		1016.589932		-0.309128		-0.309128		-0.309128
25.026401		0.000017		0.000044		2.641810		-20.186676		2.197246		1047.660475		-0.308674		-0.308674		-0.308674
25.433458		0.000016		0.000044		2.681977		-20.558043		2.221812		1079.614251		-0.308181		-0.308181		-0.308181
25.847135		0.000016		0.000043		2.723095		-20.932368		2.246834		1112.476202		-0.307647		-0.307647		-0.307647
26.267541		0.000015		0.000043		2.765183		-21.309618		2.272329		1146.270436		-0.307070		-0.307070		-0.307070
26.694785		0.000015		0.000042		2.808261		-21.689775		2.298319		1181.022428		-0.306447		-0.306447		-0.306447
27.128978		0.000015		0.000042		2.852347		-22.072865		2.324832		1216.759299		-0.305775		-0.305775		-0.305775
27.570233		0.000014		0.000041		2.897462		-22.458955		2.351902		1253.510454		-0.305052		-0.305052		-0.305052
28.018666		0.000014		0.000041		2.943627		-22.848184		2.379566		1291.309560		-0.304273		-0.304273		-0.304273
28.474392		0.000013		0.000040		2.990860		-23.240728		2.407875		1330.192425		-0.303435		-0.303435		-0.303435
28.937530		0.000013		0.000040		3.039186		-23.636905		2.436890		1370.197784		-0.302533		-0.302533		-0.302533
29.408202		0.000013		0.000040		3.088626		-24.037122		2.466684		1411.371950		-0.301561		-0.301561		-0.301561
29.886529		0.000012		0.000039		3.139204		-24.441987		2.497353		1453.768243		-0.300514		-0.300514		-0.300514
30.372636		0.000012		0.000039		3.190945		-24.852305		2.529015		1497.448990		-0.299384		-0.299384		-0.299384
30.866649		0.000012		0.000038		3.243878		-25.269179		2.561823		1542.488993		-0.298159		-0.298159		-0.298159
31.368698		0.000011		0.000038		3.298032		-25.694131		2.595975		1588.981916		-0.296830		-0.296830		-0.296830
31.878913		0.000011		0.000037		3.353443		-26.129233		2.631732		1637.044228		-0.295379		-0.295379		-0.295379
32.397426		0.000011		0.000037		3.410150		-26.577327		2.669446		1686.825651		-0.293786		-0.293786		-0.293786
32.924373		0.000011		0.000037		3.468202		-27.042410		2.709595		1738.524042		-0.292025		-0.292025		-0.292025
33.459891		0.000010		0.000036		3.527656		-27.530138		2.752857		1792.410582		-0.290057		-0.290057		-0.290057
34.004119		0.000010		0.000036		3.588586		-28.048782		2.800210		1848.862539		-0.287827		-0.287827		-0.287827
34.557199		0.000010		0.000036		3.651088		-28.610751		2.853133		1908.434540		-0.285254		-0.285254		-0.285254
35.119275		0.000009		0.000035		3.715293		-29.235500		2.913964		1971.974788		-0.282209		-0.282209		-0.282209
35.690493		0.000009		0.000035		3.781390		-29.955276		2.986651		2040.862000		-0.278476		-0.278476		-0.278476
36.271003		0.000009		0.000034		3.849663		-30.827697		3.078449		2117.522383		-0.273662		-0.273662		-0.273662
36.860954		0.000009		0.000034		3.920585		-31.967541		3.204432		2206.718862		-0.266945		-0.266945		-0.266945
37.460500		0.000008		0.000034		3.995032		-33.644886		3.402529		2319.516331		-0.256268		-0.256268		-0.256268
38.069799		0.000008		0.000033		4.073942		-36.644585		3.805416		2488.251703		-0.234418		-0.234418		-0.234418
38.689007		0.000008		0.000032		4.123731		-38.892608		4.347148		2646.862899		-0.204378		-0.204378		-0.204378
39.318288		0.000008		0.000032		4.174331		-41.177194		4.897691		2808.053921		-0.173850		-0.173850		-0.173850
39.957803		0.000007		0.000031		4.225754		-43.498940		5.457188		2971.866729		-0.142825		-0.142825		-0.142825
40.607720		0.000007		0.000030		4.301050		-42.024929		5.045947		2986.755318		-0.163821		-0.163821		-0.163821
